Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Eastvale, CA",,retail,445110,Sprouts Farmers Market,"27765 Santa Margarita Parkway, Mission Viejo, CA, 92691",+1 949-587-3003,https://www.sprouts.com/store/ca/mission-viejo/santa-margarita-pkwy/,33.6542966,-117.645924,,,n_2644804298,"shop=supermarket, brand=Sprouts Farmers Market"
"Eastvale, CA",,retail,446120,"Elite Hair, Nails & Spa",,,,33.8744695,-117.9037409,,,n_2668083563,shop=beauty
"Eastvale, CA",,retail,446120,Noble's Pool & Spa,,,,33.8737202,-117.9038486,,,n_2668099725,shop=beauty
"Eastvale, CA",,retail,445120,Fullerton Dairy Alta Dena Certified Dairy,,,,33.8722837,-117.9073382,,,n_2668105677,shop=convenience
"Eastvale, CA",,retail,445120,EZ Mart,,,,34.0057233,-117.4253749,,,n_2698887828,shop=convenience
"Eastvale, CA",,retail,445120,Country Kwik Market & Deli,,,,34.0413792,-117.7980598,,,n_2738810245,shop=convenience
"Eastvale, CA",,retail,445120,7-Eleven Store No. 23818,"24156 Lake Drive, Crestline, 92325",(909) 338-5224,https://www.7-eleven.com/,34.243914,-117.2765884,,,n_2789455453,shop=convenience
"Eastvale, CA",,retail,445310,B & L Liquors,"23851 Lake Drive, Crestline, 92325",(909) 338-2511,,34.2429712,-117.2829248,,,n_2789484255,shop=alcohol
"Eastvale, CA",,retail,445110,Trader Joe's,"30652 Santa Margarita Parkway, Rancho Santa Margarita, CA, 92688",+1 949-888-3640,https://locations.traderjoes.com/ca/rancho-santa-margarita/27/,33.642285,-117.5954056,,,n_2944759499,"shop=supermarket, brand=Trader Joe's"
"Eastvale, CA",,retail,445120,small world Gifts & Sundries,,,https://disneyland.disney.go.com/shops/disneyland-hotel/small-world-gifts-sundries/,33.8090788,-117.9268839,,,n_2978426465,shop=convenience
"Eastvale, CA",,retail,446120,Imperial Spa,,,,33.8928446,-117.9463132,,,n_2983915978,shop=beauty
"Eastvale, CA",,retail,446110,CVS Pharmacy,"1101 Hidden Valley Parkway, Norco, CA, 92860",,https://www.cvs.com/store-locator/norco-ca-pharmacies/1101-hidden-valley-parkway-norco-ca-92860/storeid=9718,33.8988936,-117.5439322,,,n_2984081692,"shop=chemist, brand=CVS Pharmacy"
"Eastvale, CA",,retail,445110,Stater Bros.,"2790 Hamner Avenue, Norco, CA, 92860",+1 951-734-1838,https://www.staterbros.com/stores/44,33.922669,-117.5602937,,,n_2984090085,"shop=supermarket, brand=Stater Bros."
"Eastvale, CA",,retail,445310,,,,,33.8709752,-117.9073157,,,n_2993281842,shop=alcohol
"Eastvale, CA",,retail,445110,Loma Linda Market Juice Bar,,,,34.0508525,-117.2595942,,,n_3052318786,shop=supermarket
"Eastvale, CA",,retail,445120,ampm,"15451 Fairfield Ranch Road, Chino Hills, 91709",,,33.9720282,-117.689388,,,n_3052536070,"shop=convenience, brand=ampm"
"Eastvale, CA",,retail,445110,99 Ranch Market,,,,34.0096175,-117.7406913,,,n_3052695500,"shop=supermarket, brand=99 Ranch Market"
"Eastvale, CA",,retail,445110,Albertsons,"3255 Grand Avenue, Chino Hills, CA, 91709",+1 909-590-3660,https://local.albertsons.com/ca/chino-hills/3255-grand-ave.html,34.0010634,-117.734328,,,n_3052709216,"shop=supermarket, brand=Albertsons"
"Eastvale, CA",,retail,445110,Sprouts Farmers Market,"3630 Grand Avenue, Chino Hills, CA, 91709",+1 909-548-0440,https://www.sprouts.com/store/ca/chino-hills/grand-ave/,34.0030531,-117.727472,,,n_3052718411,"shop=supermarket, brand=Sprouts Farmers Market"
"Eastvale, CA",,retail,446120,Nails,,,,33.8668001,-117.7511542,,,n_3088537022,shop=beauty
"Eastvale, CA",,retail,452210,TJ Maxx,,,,33.8655784,-117.7491133,,,n_3088537031,"shop=department_store, brand=TJ Maxx"
"Eastvale, CA",,retail,452210,Target,"8148 East Santa Ana Canyon Road, Anaheim, CA, 92808",+1 714-921-9091,https://www.target.com/sl/anaheim-hills/677,33.865535,-117.747066,,,n_3088537032,"shop=department_store, brand=Target"
"Eastvale, CA",,retail,446120,Ulta Beauty,"8140 E Santa Ana Canyon Road, Anaheim, CA, 92808",,,33.8653427,-117.748191,,,n_3088537035,"shop=cosmetics, brand=Ulta Beauty"
"Eastvale, CA",,retail,446120,Bath & Body Works,,,,33.8654415,-117.7487643,,,n_3088537037,"shop=cosmetics, brand=Bath & Body Works"
"Eastvale, CA",,retail,445120,Circle K,,,,33.6839932,-117.8162021,,,n_3134614835,"shop=convenience, brand=Circle K"
"Eastvale, CA",,retail,446120,The Vapor Lair,"210 East 4th Street, Santa Ana, CA",1.714.667.5247,https://thevaporlair.com/,33.747846,-117.8661609,,,n_3195181744,shop=beauty
"Eastvale, CA",,retail,452210,Ross,"560 North Euclid Street, Anaheim, CA, 92801",+1 714-635-9380,,33.8391791,-117.9386309,,,n_3279443705,"shop=department_store, brand=Ross"
"Eastvale, CA",,retail,446110,Rite Aid,"15331 Baseline Avenue, Fontana, CA, 92336",(909) 574-2831,https://www.riteaid.com/locations/ca/fontana/15331-baseline-avenue.html,34.1208161,-117.4703,,,n_3360124567,"shop=chemist, brand=Rite Aid"
"Eastvale, CA",,retail,446120,Lovely Nails,,,,33.6797978,-117.6626956,,,n_3382225499,shop=beauty
"Eastvale, CA",,retail,445110,Nijiya Market,17869 Colima Road,626-913-9991,http://www.nijiya.com/,33.99079,-117.9148389,,,n_3445816736,shop=supermarket
"Eastvale, CA",,retail,445110,Walmart Neighborhood Market,,,,34.1343361,-117.241934,,,n_3458864932,"shop=supermarket, brand=Walmart"
"Eastvale, CA",,retail,445120,ampm,,,,34.0557782,-117.1754367,,,n_3458890991,"shop=convenience, brand=ampm"
"Eastvale, CA",,retail,445110,Trader Joe's,"856 West Arrow Highway, San Dimas, CA, 91773",+1 909-305-4757,https://locations.traderjoes.com/ca/san-dimas/28/,34.1036077,-117.821291,,,n_3489981986,"shop=supermarket, brand=Trader Joe's"
"Eastvale, CA",,retail,452210,Walmart,"2050 West Redlands Boulevard, Redlands, CA, 92373",+1 909-798-9114,https://www.walmart.com/store/1693-redlands-ca,34.0650396,-117.222756,,,n_3490004433,"shop=department_store, brand=Walmart, operator=Walmart"
"Eastvale, CA",,retail,445110,Stater Bros.,"2243 Eagle Glen Parkway, Corona, CA, 92883",+1 951-372-2692,https://www.staterbros.com/stores/170,33.8229165,-117.5229986,,,n_3499335010,"shop=supermarket, brand=Stater Bros."
"Eastvale, CA",,retail,446120,Brow Mantra Threading Salon,"6614 Irvine Center Drive, Irvine, 92618",,,33.6690217,-117.76524,,,n_3583788677,shop=beauty
"Eastvale, CA",,retail,445292,See's Candies,"6616 Irvine Center Drive, Irvine, 92618",,,33.6689746,-117.765173,,,n_3583788678,"shop=confectionery, brand=See's Candies"
"Eastvale, CA",,retail,446120,Lovely Nails & Spa,"6646 Irvine Center Drive, Irvine, 92618",,,33.6683548,-117.764292,,,n_3583788690,shop=beauty
"Eastvale, CA",,retail,446120,M.O Beauty,"1193 South Diamond Bar Boulevard, Diamond Bar, CA, 91765",626-469-7860,https://customeyelashextensionsdiamondbar.com/,34.0015959,-117.8113907,,,n_3624200689,shop=beauty
"Eastvale, CA",,retail,445120,Circle K,,,,33.9948363,-117.758879,,,n_3624209230,"shop=convenience, brand=Circle K"
"Eastvale, CA",,retail,446120,Diamond Foot Spa,,,,34.0025319,-117.8092233,,,n_3625542647,shop=beauty
"Eastvale, CA",,retail,445310,Grizzly Peak Refreshments,,,,33.8078057,-117.9200195,,,n_3648076388,shop=beverages
"Eastvale, CA",,retail,452319,Dollar Tree,,,,33.6770858,-117.6647089,,,n_3649611306,"shop=variety_store, brand=Dollar Tree"
"Eastvale, CA",,retail,446120,Happy Nails,,,,33.6805686,-117.6670642,,,n_3651864606,shop=beauty
"Eastvale, CA",,retail,446110,Medical Plaza Pharmacy,,,,33.6738734,-117.6625552,,,n_3651866990,"shop=chemist, amenity=pharmacy"
"Eastvale, CA",,retail,446120,Tres Jolie Beauty Salon & Supply,,,,33.6360145,-117.6827349,,,n_3656137796,shop=beauty
"Eastvale, CA",,retail,445310,,,,,33.6611788,-117.6690663,,,n_3658066944,shop=alcohol
"Eastvale, CA",,retail,446120,Win Nails Spa,,,,33.6602573,-117.6681329,,,n_3658403229,shop=beauty
"Eastvale, CA",,retail,446120,Henna Threading & Beauty,"21701 Lake Forest Drive, 92630",,,33.6477163,-117.6851332,,,n_3676873300,shop=beauty
"Eastvale, CA",,retail,445120,7-Eleven,"21701 Lake Forest Drive, Lake Forest, CA, 92630-2752",+1 949-770-6546,https://www.7-eleven.com/locations/ca/lake-forest/21701-lake-forest-dr-20803,33.6478256,-117.685195,,,n_3676880239,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/riverside/discount-store-285.html,33.9747685,-117.4776779,,,n_3688664122,"shop=variety_store, brand=99 Cents Only Stores"
"Eastvale, CA",,retail,445120,G Food Mart,,,,33.9758807,-117.477415,,,n_3688664126,shop=convenience
"Eastvale, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/brea/discount-store-253.html,33.9127444,-117.892729,,,n_3688768516,"shop=variety_store, brand=99 Cents Only Stores"
"Eastvale, CA",,retail,446120,Sam I am Beauty Supply & Salon,"17914 Foothill Boulevard, Fontana, CA, 92335",,,34.1068911,-117.413614,,,n_3714105710,"shop=beauty, operator=Samuel Konadu"
"Eastvale, CA",,retail,445120,7-Eleven,"3740 Iowa Avenue, Riverside, CA, 92507",+1 951-680-9678,https://www.7-eleven.com/locations/ca/riverside/3740-iowa-ave-34218,33.9773522,-117.339499,,,n_3723880213,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445120,,,,,34.0341687,-117.5749339,,,n_3776221787,shop=convenience
"Eastvale, CA",,retail,445110,Superior Grocers,"151 South Hacienda Boulevard, City of Industry, CA, 91745",,,34.0220378,-117.9582938,,,n_3779274742,"shop=supermarket, brand=Superior Grocers"
"Eastvale, CA",,retail,445120,Circle K,,,,33.8666324,-117.924039,,,n_3874205358,"shop=convenience, brand=Circle K"
"Eastvale, CA",,retail,446120,Phenix,,,,33.8798203,-117.9621683,,,n_3887241833,shop=beauty
"Eastvale, CA",,retail,446120,Divaa Beauty & Threading Studio,"9622 Base Line Road, Rancho cucamonga, CA, 91730",,,34.1223831,-117.595243,,,n_3972510645,shop=beauty
"Eastvale, CA",,retail,445120,ampm,"401 North Placentia Avenue, Fullerton, 92831",,,33.8744036,-117.8793031,,,n_4047288897,"shop=convenience, brand=ampm"
"Eastvale, CA",,retail,445120,ampm,"780 Brea Canyon Road, City of Industry, CA, 91789",,,34.0034773,-117.8458858,,,n_4047316839,"shop=convenience, brand=ampm"
"Eastvale, CA",,retail,445120,ampm,"1100 South Nogales Street, Rowland Heights, CA, 91748",,,33.9958827,-117.887862,,,n_4047327242,"shop=convenience, brand=ampm"
"Eastvale, CA",,retail,445120,ampm,"17175 Colima Road, Hacienda Heights, CA, 91745",,,33.9913412,-117.93243,,,n_4047361707,"shop=convenience, brand=ampm"
"Eastvale, CA",,retail,445110,Clark's Nutrition and Natural Foods Markets,"11235 Mountain View Avenue, Loma Linda, CA, 92354",,www.clarksnutrition.com/,34.0500768,-117.2422101,,,n_4055232258,shop=supermarket
"Eastvale, CA",,retail,446120,Amazing Lash Studio,"3800 Barranca Parkway, Irvine, CA, 92606",,,33.6844751,-117.812381,,,n_4067301095,"shop=beauty, brand=Amazing Lash Studio"
"Eastvale, CA",,retail,445120,Sam's Liquour,,,,33.6626835,-117.668093,,,n_4069462829,shop=convenience
"Eastvale, CA",,retail,445120,7-Eleven,"2000 East La Palma Avenue, Anaheim, CA, 92805",+1 714-533-3783,https://www.7-eleven.com/locations/ca/anaheim/2000-east-la-palma-ave-35774,33.8469778,-117.888926,,,n_4091188311,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,452210,JCPenney,,,,34.0709368,-117.21162,,,n_4103891848,"shop=department_store, brand=JCPenney"
"Eastvale, CA",,retail,445310,Frisby Cellars Tasting Room,"20331 Lake Forest Drive, Lake Forest, 92630",,,33.6668824,-117.6637057,,,n_4109650002,shop=wine
"Eastvale, CA",,retail,452319,Family Dollar,14431 Ramona Blvd,(626) 338-8046,https://familydollar.com/,34.0883543,-117.9596334,,,n_4204720395,"shop=variety_store, brand=Family Dollar"
"Eastvale, CA",,retail,445110,Superior Grocers,"14433 Ramona Parkway, Baldwin Park, CA, 91706",(626) 646-1835,https://superiorgrocers.com/,34.0883604,-117.9590756,,,n_4204915090,"shop=supermarket, brand=Superior Grocers"
"Eastvale, CA",,retail,445120,Knicks and Knacks,Ramona Parkway,,,34.088359,-117.958674,,,n_4205400825,shop=convenience
"Eastvale, CA",,retail,453110,The Stem,,,,34.0475374,-117.2082191,,,n_4209010394,shop=florist
"Eastvale, CA",,retail,445120,Cigar Pipe,"1566 Barton Road, Redlands, CA, 92373",,,34.0487316,-117.2081926,,,n_4209045490,shop=convenience
"Eastvale, CA",,retail,452319,Dollar Tree,"4259 Maine Avenue, 91706",(626) 960-1647,https://www.dollartree.com/locations/ca/baldwin-park/4568/,34.0899067,-117.9617078,,,n_4209206793,"shop=variety_store, brand=Dollar Tree"
"Eastvale, CA",,retail,445110,El Super,"14103 Ramona Parkway, Baldwin Park, CA, 91706",(626) 869-5141,https://elsupermarkets.com/,34.0867188,-117.9664702,,,n_4213802489,"shop=supermarket, brand=El Super"
"Eastvale, CA",,retail,452210,Fallas,"14121 Ramona Parkway, 91706",(626) 338-1650,https://www.fallasstores.net/,34.0866271,-117.9661411,,,n_4213802490,shop=department_store
"Eastvale, CA",,retail,452319,99 Cents Only Stores,"14151 Ramona Parkway, 91706",(626) 962-4299,https://locations.99only.com/ca/baldwinpark/discount-store-72.html,34.0867274,-117.9654594,,,n_4213805189,"shop=variety_store, brand=99 Cents Only Stores"
"Eastvale, CA",,retail,445120,7-Eleven,"1275 West San Bernardino Road, Covina, CA, 91722",+1 626-966-4779,https://www.7-eleven.com/locations/ca/covina/1275-w-san-bernardino-rd-19251,34.0888169,-117.9163895,,,n_4215678390,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,452210,Target,"3100 Baldwin Park Boulevard, Baldwin Park, CA, 91706-4703",+1 626-851-9404,https://www.target.com/sl/baldwin-park/1033,34.0694956,-117.9768767,,,n_4230275989,"shop=department_store, brand=Target"
"Eastvale, CA",,retail,452210,Macy's,"1111 Plaza Drive, 91790",(626) 962-5400,https://www.macys.com/stores/ca/westcovina/plaza-west-covina_485.html,34.0704868,-117.9290126,,,n_4270121591,"shop=department_store, brand=Macy's"
"Eastvale, CA",,retail,445120,Circle K,,,,34.0920002,-117.9740138,,,n_4277008693,"shop=convenience, brand=Circle K"
"Eastvale, CA",,retail,452210,Musica Latina,"4155 Maine Avenue, 91706",(626) 814-4458,,34.0883464,-117.9605705,,,n_4278586993,shop=department_store
"Eastvale, CA",,retail,445120,M & I Liquor Store,"14511 Pacific Avenue, 91706",,,34.0842172,-117.9587867,,,n_4278586995,shop=convenience
"Eastvale, CA",,retail,445120,7-Eleven,"4400 Maine Avenue, Baldwin Park, CA, 91706",+1 626-962-9470,https://www.7-eleven.com/locations/ca/baldwin-park/4400-maine-ave-39347,34.0924347,-117.9602285,,,n_4281935694,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445120,Alta Dena,"4390 Maine Avenue, 91706",(626) 337-8817,,34.0921881,-117.9603171,,,n_4281946298,shop=convenience
"Eastvale, CA",,retail,445120,Vince's Liquor Store,"4741 Maine Avenue, 91706",(626) 337-5080,,34.0992021,-117.960673,,,n_4281978399,shop=convenience
"Eastvale, CA",,retail,445120,Coles Market,"14503 Pacific Avenue, 91706",(626) 338-2861,,34.0843344,-117.9589697,,,n_4283556290,shop=convenience
"Eastvale, CA",,retail,445292,Pepsi Bottling Group,"4416 Azusa Canyon Road, 91706",(626) 338-5531,https://www.pepsico.com/,34.0928189,-117.9425673,,,n_4283569191,shop=confectionery
"Eastvale, CA",,retail,445110,Vallarta,"13940 Ramona Parkway, 91706",(626) 480-8960,https://vallartasupermarkets.com/,34.083305,-117.968609,,,n_4283574289,"shop=supermarket, brand=Vallarta"
"Eastvale, CA",,retail,445120,7-Eleven,"3705 Puente Avenue, Baldwin Park, CA, 91706",+1 626-962-8091,https://www.7-eleven.com/locations/ca/baldwin-park/3705-puente-ave-19329,34.0798171,-117.9523666,,,n_4284527609,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445120,Freeway Liquor,"130 Vincent Avenue, 91790",(626) 332-3330,,34.0739546,-117.9260038,,,n_4284527610,shop=convenience
"Eastvale, CA",,retail,452210,Target,"2462 Foothill Boulevard, La Verne, CA, 91750-3056",+1 909-593-2421,https://www.target.com/sl/laverne/226,34.1095009,-117.7596954,,,n_4285399489,"shop=department_store, brand=Target"
"Eastvale, CA",,retail,445120,7-Eleven,"15942 San Bernardino Road, Covina, CA, 91722",+1 626-962-0293,https://www.7-eleven.com/locations/ca/covina/15942-e-san-bernardino-rd-36703,34.0893795,-117.9344199,,,n_4288328090,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445120,7-Eleven,"803 West Arrow Highway, 91702",(626) 969-1968,https://www.7-eleven.com/locations/ca/azusa/803-w-arrow-hwy-33554,34.1072602,-117.916763,,,n_4295564589,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445110,La Amapola Market,,,,34.0705005,-117.934355,,,n_4311298189,shop=supermarket
"Eastvale, CA",,retail,445292,See's Candies,,,,34.0706786,-117.9325686,,,n_4311299989,"shop=confectionery, brand=See's Candies"
"Eastvale, CA",,retail,445110,Food 4 Less,3000 Baldwin Park Boulevard,(626) 856-0511,http://food4less.com,34.068815,-117.9790983,,,n_4311325889,"shop=supermarket, brand=Food 4 Less"
"Eastvale, CA",,retail,446120,ProfessioNail & Spa,"27412 Portola Parkway, Foothill Ranch, CA, 92610",+1 949 4204888,http://professionailandspa.net,33.6713842,-117.6530389,,,n_4322780837,shop=beauty
"Eastvale, CA",,retail,446120,8158 Human Hair Company,"4320 Mills Circle, Ontario, CA, 91764",+1 909 9803838,http://8158humanhaircompany.com,34.0731354,-117.5523684,,,n_4324696868,shop=beauty
"Eastvale, CA",,retail,445310,Amazing Grapes,,,,33.6364781,-117.6082485,,,n_4337976416,shop=wine
"Eastvale, CA",,retail,445310,Mesa Market Wine & Spirits,,,,33.6492975,-117.5830694,,,n_4339339583,shop=alcohol
"Eastvale, CA",,retail,446120,Salon 74,,,,33.6497246,-117.5828128,,,n_4339339585,shop=beauty
"Eastvale, CA",,retail,445120,Circle K,,,,33.6490656,-117.581396,,,n_4339342300,"shop=convenience, brand=Circle K"
"Eastvale, CA",,retail,452210,Ross,"2200 East 17th Street, Santa Ana, CA, 92705",+1 714-647-1515,,33.7585121,-117.8359884,,,n_4356307296,"shop=department_store, brand=Ross"
"Eastvale, CA",,retail,452210,Marshalls,,,,33.7610841,-117.828643,,,n_4356308290,"shop=department_store, brand=Marshalls"
"Eastvale, CA",,retail,445120,,,,,33.7736535,-117.8353243,,,n_4356675889,shop=convenience
"Eastvale, CA",,retail,445310,KC Liquor,,,,33.7843271,-117.8362694,,,n_4359143889,shop=alcohol
"Eastvale, CA",,retail,446120,Sola Salons,,,,33.9115246,-117.8719106,,,n_4364180774,"shop=beauty, brand=Sola Salons"
"Eastvale, CA",,retail,445230,Mission Ranch Markets,"23166 Los Alisos Boulevard, 92691",9497075879,https://missionranchmarkets.com/,33.6261718,-117.6774823,,,n_4370492391,shop=greengrocer
"Eastvale, CA",,retail,445120,Shannon's Health Foods,"Moreno Valley, CA, 92553",,,33.9376659,-117.249312,,,n_4419238018,shop=convenience
"Eastvale, CA",,retail,446120,Phenix Salon Suites,,,,33.640039,-117.6010611,,,n_4439973667,shop=beauty
"Eastvale, CA",,retail,452210,Sears,,,,33.6412868,-117.6012974,,,n_4439973668,"shop=department_store, brand=Sears"
"Eastvale, CA",,retail,446120,18/8 Fine Men's Salons,,,,33.6382736,-117.5903495,,,n_4440009706,shop=beauty
"Eastvale, CA",,retail,445292,Sinfully Sweet Apple Company,"181 North 2nd Avenue, Upland, CA, 91786",+1-909-596-9327,https://sinfullysweetgourmettreats.com/,34.0957397,-117.6486726,,,n_4530064278,shop=confectionery
"Eastvale, CA",,retail,452210,TJ Maxx,,,,33.6522663,-117.647905,,,n_4563114393,"shop=department_store, brand=TJ Maxx"
"Eastvale, CA",,retail,445292,See's Candies,"1117 Grand Avenue, Diamond Bar, 91765",,,34.0012406,-117.8125124,,,n_4566275992,"shop=confectionery, brand=See's Candies"
"Eastvale, CA",,retail,453110,Xavier's Florist,"1135 Grand Avenue, Diamond Bar, 91765",,https://xaviersflorist.com/,34.0007426,-117.8127126,,,n_4566275995,shop=florist
"Eastvale, CA",,retail,445110,Walmart Neighborhood Market,"1180 Diamond Bar Boulevard, Diamond Bar, CA, 91765",+1 909-378-4055,https://www.walmart.com/store/4762-diamond-bar-ca,34.0012181,-117.8095652,,,n_4566280151,"shop=supermarket, brand=Walmart, operator=Walmart"
"Eastvale, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/diamond-bar-ca-pharmacies/747-grand-ave-diamond-bar-ca-91765/storeid=17259,34.0043561,-117.8215583,,,n_4569374605,"shop=chemist, brand=CVS Pharmacy"
"Eastvale, CA",,retail,446120,One Stop Beauty Shop,"1119 Grand Avenue, Diamond Bar, 91765",,,34.0011855,-117.8125432,,,n_4570857857,shop=beauty
