Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Bonsall, CA",,retail,445310,Holiday Wine Cellar,"302 West Mission Avenue, Escondido, 92025",,https://www.holidaywinecellar.com/,33.1294464,-117.0899187,,,w_141724226,shop=alcohol
"Bonsall, CA",,retail,445120,7-Eleven,"850 West Mission Avenue, Escondido, CA, 92025",+1 760-743-0322,https://www.7-eleven.com/locations/ca/escondido/850-west-mission-avenue-21793,33.1270049,-117.0972878,,,w_142341536,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,445120,Circle K,,,,33.4787042,-117.1376458,,,w_142866030,"shop=convenience, brand=Circle K"
"Bonsall, CA",,retail,445120,Food Mart,,,,33.4820956,-117.1431606,,,w_142872802,"shop=convenience, operator=Shell"
"Bonsall, CA",,retail,445120,7-Eleven,"14225 Poway Road, Poway, CA, 92064",,https://www.7-eleven.com/locations/ca/poway/14225-poway-road-26182,32.9566744,-117.0233995,,,w_144851638,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,445110,Stater Bros.,"13985 Poway Road, Poway, CA, 92064",+1 858-486-3771,https://www.staterbros.com/stores/162,32.9558559,-117.0374006,,,w_144856507,"shop=supermarket, brand=Stater Bros."
"Bonsall, CA",,retail,445110,Sprouts Farmers Market,"13536 Poway Road, Poway, CA, 92064",+1 858-486-7851,https://www.sprouts.com/store/ca/poway/poway-rd/,32.9573313,-117.0376044,,,w_144857136,"shop=supermarket, brand=Sprouts Farmers Market"
"Bonsall, CA",,retail,445120,Food Mart,,,,33.4542325,-117.1014316,,,w_145219011,"shop=convenience, brand=Pechanga"
"Bonsall, CA",,retail,445120,ampm,,,,33.1168796,-117.0959557,,,w_145814014,"shop=convenience, brand=ampm"
"Bonsall, CA",,retail,446120,Professional Nail,,,,33.4803003,-117.0997282,,,w_148535933,shop=beauty
"Bonsall, CA",,retail,446110,CVS Pharmacy,"10560 4S Commons Drive, San Diego, CA, 92127",,https://www.cvs.com/store-locator/san-diego-ca-pharmacies/10560-4s-commons-dr-san-diego-ca-92127/storeid=9131,33.01899,-117.1108102,,,w_155738434,"shop=chemist, brand=CVS Pharmacy"
"Bonsall, CA",,retail,445120,ampm,"11891 Rancho Bernardo Road, San Diego, CA, 92128",,,33.0223818,-117.0748579,,,w_162530132,"shop=convenience, brand=ampm"
"Bonsall, CA",,retail,452210,Ross,40438 Winchester Road,,,33.5294564,-117.150748,,,w_165130434,"shop=department_store, brand=Ross"
"Bonsall, CA",,retail,445110,Roots,40458 Winchester Road,,,33.5279936,-117.1500933,,,w_165130551,shop=supermarket
"Bonsall, CA",,retail,453991,Smoke Shop,,,,33.4779958,-117.1043991,,,w_165474698,shop=tobacco
"Bonsall, CA",,retail,446120,Pro Happy Nails & Spa,,951-303-3655,,33.4823996,-117.0896816,,,w_165556238,shop=beauty
"Bonsall, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/temecula-ca-pharmacies/30640-rancho-california-rd-temecula-ca-92591/storeid=9920,33.5100937,-117.1256092,,,w_165557241,"shop=chemist, brand=CVS Pharmacy"
"Bonsall, CA",,retail,445120,,,,,32.9345921,-117.0606499,,,w_166090078,shop=convenience
"Bonsall, CA",,retail,445120,Circle K,,,,33.1288748,-117.0888055,,,w_171440577,"shop=convenience, brand=Circle K"
"Bonsall, CA",,retail,445120,Ash & Washington Liquor,,,,33.1333226,-117.0683712,,,w_172202928,shop=convenience
"Bonsall, CA",,retail,445120,Shell,,,,33.0680582,-117.0670697,,,w_172472695,"shop=convenience, brand=Shell"
"Bonsall, CA",,retail,445230,Rancho Fruit Market,,,,33.4931049,-117.1481122,,,w_179343618,shop=greengrocer
"Bonsall, CA",,retail,445120,7-Eleven,"1177 North Escondido Blvd;Decatur Way, Escondido, 92026",,https://www.7-eleven.com/locations/ca/escondido/1177-n-escondido-blvd-27524,33.1356528,-117.0925703,,,w_182775447,"shop=convenience, brand=7-Eleven, operator=7-Eleven"
"Bonsall, CA",,retail,445110,Albertsons,"4150 Oceanside Boulevard, Oceanside, CA, 92056",+1-760-940-8282,https://local.albertsons.com/ca/oceanside/4150-oceanside-blvd.html,33.2078023,-117.2873864,,,w_184255041,"shop=supermarket, brand=Albertsons"
"Bonsall, CA",,retail,445120,7-Eleven,692 West San Marcos Boulevard,,https://www.7-eleven.com/locations/ca/san-marcos/696-w-san-marcos-blvd-33971,33.1375755,-117.1788242,,,w_189986825,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,445120,Cstop,,,,33.115923,-117.0839198,,,w_200495981,"shop=convenience, amenity=fuel"
"Bonsall, CA",,retail,445210,,,,,33.521154,-117.1537443,,,w_201214534,"shop=butcher, operator=Costco"
"Bonsall, CA",,retail,445310,,,,,33.534233,-117.0752962,,,w_204487932,shop=wine
"Bonsall, CA",,retail,445230,Lazy Acres Natural Market,,,,33.0501299,-117.2889384,,,w_212578042,shop=greengrocer
"Bonsall, CA",,retail,445310,BevMo!,"212 North El Camino Real, Encinitas, 92024",760-943-6631,https://www.bevmo.com/Misc/StoreDetail.aspx?sid=16,33.0489286,-117.2617783,,,w_225853642,"shop=alcohol, brand=BevMo!, operator=BevMo!"
"Bonsall, CA",,retail,452319,Dollar Tree,"218 North El Camino Real, Encinitas, 92024",760-632-1569,https://www.dollartree.com/locations/ca/encinitas/4162/,33.0498353,-117.2620352,,,w_225853644,"shop=variety_store, brand=Dollar Tree, operator=Dollar Tree, Inc."
"Bonsall, CA",,retail,446120,MedSpa xl,"208 North El Camino Real, Encinitas, 92024",760-753-2050,medspaxl.com,33.0489251,-117.2611286,,,w_225853650,shop=beauty
"Bonsall, CA",,retail,445120,,,,,33.0498127,-117.2608623,,,w_225853733,shop=convenience
"Bonsall, CA",,retail,445120,,,,,33.0114072,-117.2632276,,,w_229569233,shop=convenience
"Bonsall, CA",,retail,445110,Ralphs,"125 North El Camino Real, Encinitas, CA, 92024",+1 760-942-5472,https://www.ralphs.com/stores/grocery/ca/encinitas/encinitas-village-square/703/00168,33.0482437,-117.2569697,,,w_232293172,"shop=supermarket, brand=Ralphs"
"Bonsall, CA",,retail,445120,Circle K,,,,32.9571254,-117.1520704,,,w_260042626,"shop=convenience, brand=Circle K"
"Bonsall, CA",,retail,445120,Food Mart,"1296 West Valley Parkway, Escondido, 92029",,,33.1144606,-117.1015058,,,w_264712219,shop=convenience
"Bonsall, CA",,retail,445292,See's Candies,26483 Ynez Road,,,33.5221152,-117.1579499,,,w_273632366,"shop=confectionery, brand=See's Candies"
"Bonsall, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/temecula/4294/,33.5200321,-117.1599592,,,w_273632690,"shop=variety_store, brand=Dollar Tree"
"Bonsall, CA",,retail,445110,Food 4 Less,,,,33.5228401,-117.1607963,,,w_273632796,"shop=supermarket, brand=Food 4 Less"
"Bonsall, CA",,retail,452210,TJ Maxx,,,,33.5222387,-117.1607882,,,w_273632797,"shop=department_store, brand=TJ Maxx"
"Bonsall, CA",,retail,452210,Macy's Women’s,,,https://www.macys.com/stores/ca/temecula/promenade-temecula_535.html,33.5232731,-117.1541197,,,w_274205545,"shop=department_store, brand=Macy's"
"Bonsall, CA",,retail,452210,"Macy's Mens’, Kids’, & Household",,,,33.5242564,-117.1558731,,,w_274205546,"shop=department_store, brand=Macy's"
"Bonsall, CA",,retail,452210,JCPenney,,,,33.5254167,-117.1546129,,,w_274437309,"shop=department_store, brand=JCPenney"
"Bonsall, CA",,retail,445110,Lopez Market,,,,33.4982611,-117.1530719,,,w_283644062,shop=supermarket
"Bonsall, CA",,retail,445120,Rancho Liquor,,,,33.4974518,-117.1527215,,,w_283644064,shop=convenience
"Bonsall, CA",,retail,452210,Big Lots,"27411 Ynez Road, Temecula, CA, 92591",+1 951-506-1092,https://local.biglots.com/ca/temecula/27411-ynez-rd,33.5056657,-117.1524645,,,w_302131932,"shop=department_store, brand=Big Lots"
"Bonsall, CA",,retail,445110,88 Ranch Marketplace,,,,33.5048632,-117.1520909,,,w_302131935,shop=supermarket
"Bonsall, CA",,retail,445110,Albertsons,"30530 Rancho California Road, Temecula, CA, 92591",+1 951-694-0244,https://local.albertsons.com/ca/temecula/30530-rancho-california-rd.html,33.5101411,-117.127211,,,w_312523091,"shop=supermarket, brand=Albertsons"
"Bonsall, CA",,retail,445120,,,,,33.0490636,-117.2888942,,,w_313038440,shop=convenience
"Bonsall, CA",,retail,445120,7-Eleven,,,,33.5069109,-117.1433022,,,w_314939376,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,452210,Kohl's,"12880 Gregg Court, Poway, CA, 92064",+1 858-668-2860,https://www.kohls.com/stores/ca/poway-710.shtml,32.9384046,-117.0487591,,,w_321717365,"shop=department_store, brand=Kohl's"
"Bonsall, CA",,retail,452210,Ross,"11850 Carmel Mountain Road, San Diego, CA, 92128",+1 858-451-9716,,32.9817722,-117.0790268,,,w_321728920,"shop=department_store, brand=Ross"
"Bonsall, CA",,retail,445110,Sprouts Farmers Market,"11710 Carmel Mountain Road, San Diego, CA, 92128",+1 858-798-7200,https://www.sprouts.com/store/ca/san-diego/carmel-mountain-ranch/,32.9812358,-117.0801376,,,w_321740808,"shop=supermarket, brand=Sprouts Farmers Market"
"Bonsall, CA",,retail,445110,Trader Joe's,"13480 Highlands Place, San Diego, CA, 92130",+1 858-755-7130,https://www.traderjoes.com/,32.9611448,-117.1913795,,,w_342124804,"shop=supermarket, brand=Trader Joe's"
"Bonsall, CA",,retail,445110,Sprouts Farmers Market,"39606 Winchester Road, Temecula, CA, 92591",+1 951-694-3680,https://www.sprouts.com/store/ca/temecula/rancho-temecula/,33.5413623,-117.1424899,,,w_368995231,"shop=supermarket, brand=Sprouts Farmers Market"
"Bonsall, CA",,retail,446110,CVS Pharmacy,"479 Encinitas Boulevard, Encinitas, 92024",,https://www.cvs.com/store-locator/encinitas-ca-pharmacies/455-encinitas-blvd-encinitas-ca-92024/storeid=9181,33.0462773,-117.2831971,,,w_371530437,"shop=chemist, brand=CVS Pharmacy"
"Bonsall, CA",,retail,445120,Primo Food Mart,"1535 West Vista Way, Vista, CA, 92083",,,33.1912473,-117.2739709,,,w_382835358,shop=convenience
"Bonsall, CA",,retail,445110,Jimbo's,,,,33.0721146,-117.2650298,,,w_391855558,shop=supermarket
"Bonsall, CA",,retail,445120,,,,,33.5639909,-117.2068588,,,w_401778820,shop=convenience
"Bonsall, CA",,retail,445120,ampm,,,,33.6273885,-117.2748461,,,w_401780091,"shop=convenience, brand=ampm"
"Bonsall, CA",,retail,445120,ampm,,,,33.1659061,-117.2150518,,,w_401796638,"shop=convenience, brand=ampm"
"Bonsall, CA",,retail,445120,ampm,"1991 Palomar Airport Road, Carlsbad, CA, 92011",,,33.1193675,-117.2818623,,,w_401800333,"shop=convenience, brand=ampm"
"Bonsall, CA",,retail,445120,AMPM,"12033 Scripps Summit Drive, San Diego, CA, 92131",,,32.9379474,-117.1001117,,,w_401803600,shop=convenience
"Bonsall, CA",,retail,445120,ExtraMile,,,,33.5188587,-117.1627285,,,w_401824025,"shop=convenience, brand=ExtraMile"
"Bonsall, CA",,retail,445120,ampm,"1187 West San Marcos Boulevard, San Marcos, CA, 92078",,,33.1330756,-117.1933935,,,w_401849672,"shop=convenience, brand=ampm"
"Bonsall, CA",,retail,445120,ampm,"1403 South Santa Fe Avenue, Vista, CA, 92083",,,33.1842668,-117.2233258,,,w_401855296,"shop=convenience, brand=ampm"
"Bonsall, CA",,retail,445120,ampm,"1244 North Santa Fe Avenue, Vista, CA, 92083",,,33.2170542,-117.2453527,,,w_401858901,"shop=convenience, brand=ampm"
"Bonsall, CA",,retail,445120,AMPM,"604 Douglas Drive, Oceanside, CA, 92058",,,33.243956,-117.3233509,,,w_401860854,shop=convenience
"Bonsall, CA",,retail,445110,Smart & Final,770 West San Marcos Boulevard,,,33.1372843,-117.1809582,,,w_401885241,"shop=supermarket, brand=Smart & Final"
"Bonsall, CA",,retail,445110,Stater Bros.,"1330 East Mission Road, San Marcos, CA, 92069",+1 760-741-5052,https://www.staterbros.com/stores/152,33.1368435,-117.1294944,,,w_402052882,"shop=supermarket, brand=Stater Bros."
"Bonsall, CA",,retail,445120,7-Eleven,"1062 West El Norte Parkway, Escondido, CA, 92026",+1 760-741-7600,https://www.7-eleven.com/locations/ca/escondido/1062-w-el-norte-pkwy-39651,33.1473816,-117.1073625,,,w_402058229,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,445120,My Goods Market,,,,33.1467896,-117.1073957,,,w_402058778,shop=convenience
"Bonsall, CA",,retail,446110,CVS Pharmacy,"997 Woodland Parkway, San Marcos, CA, 92069",,https://www.cvs.com/store-locator/san-marcos-ca-pharmacies/997-woodland-pkwy-san-marcos-ca-92069/storeid=8818,33.1562944,-117.1288123,,,w_402128395,"shop=chemist, brand=CVS Pharmacy"
"Bonsall, CA",,retail,445310,Total Wine,"561 Grand Avenue, San Marcos, CA, 92078",+1 760-621-6127,https://www.totalwine.com/store-info/1137,33.1354026,-117.1756526,,,w_402144206,"shop=alcohol, brand=Total Wine"
"Bonsall, CA",,retail,445120,Rancho Santa Fe Food Mart,,,,33.1485119,-117.1986354,,,w_402160023,shop=convenience
"Bonsall, CA",,retail,445120,,,,,33.2187669,-117.0341816,,,w_403668236,shop=convenience
"Bonsall, CA",,retail,445120,,"636 Sycamore Avenue, Vista, 92081",,,33.1665726,-117.2160962,,,w_404105450,shop=convenience
"Bonsall, CA",,retail,445120,,600 Hacienda Drive,,,33.1933523,-117.2541189,,,w_404141135,shop=convenience
"Bonsall, CA",,retail,445120,7-Eleven,3407 College Boulevard,,,33.1812085,-117.2968388,,,w_404150495,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,445120,7-Eleven,"1089 Carlsbad Village Drive, Carlsbad, CA, 92008-1804",+1 760-729-0616,https://www.7-eleven.com/locations/ca/carlsbad/1089-carlsbad-village-dr-39310,33.1625802,-117.3426474,,,w_404151412,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,445120,Food Mart,"1145 Carlsbad Village Drive, Carlsbad, CA, 92008",,,33.1633631,-117.3413125,,,w_404151507,shop=convenience
"Bonsall, CA",,retail,445120,ExtraMile,"1601 North Coast Highway, Oceanside, CA, 92054",,,33.2090374,-117.3872396,,,w_404159214,"shop=convenience, brand=ExtraMile"
"Bonsall, CA",,retail,445120,Shell,"2400 South El Camino Real, San Clemente, CA, 92672",,,33.4120684,-117.60099,,,w_404164733,"shop=convenience, amenity=fuel, brand=Shell"
"Bonsall, CA",,retail,445120,,"2400 South El Camino Real, San Clemente, CA, 92672",,,33.4122301,-117.6011298,,,w_404164734,shop=convenience
"Bonsall, CA",,retail,445120,Circle K,"4730 Pala Road, Fallbrook, CA",,,33.3287941,-117.1625423,,,w_404164740,"shop=convenience, brand=Circle K"
"Bonsall, CA",,retail,445120,Circle K,"7602 El Camino Real, Carlsbad, CA, 92009",,,33.0875716,-117.2685485,,,w_404268386,shop=convenience
"Bonsall, CA",,retail,445120,Chevron,,,,33.0999172,-117.3108902,,,w_404270904,"shop=convenience, brand=Chevron"
"Bonsall, CA",,retail,445120,Mobil Mart,"899 Palomar Airport Road, Carlsbad, CA, 92009",,,33.1215088,-117.3196277,,,w_404647143,"shop=convenience, brand=Mobil Mart"
"Bonsall, CA",,retail,445120,7-Eleven,"901 Palomar Airport Road, Carlsbad, 92011",,https://www.7-eleven.com/locations/ca/carlsbad/901-palomar-airport-rd-27109,33.1216182,-117.3185787,,,w_404647249,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,445120,ExtraMile,"970 Tamarack Avenue, Carlsbad, CA, 92008",,,33.1532396,-117.3352355,,,w_404648241,"shop=convenience, brand=ExtraMile"
"Bonsall, CA",,retail,445110,Smart & Final,,,,33.1617106,-117.3433781,,,w_405143705,"shop=supermarket, brand=Smart & Final"
"Bonsall, CA",,retail,445120,Food Mart,"920 Carlsbad Village Drive, Carlsbad, CA, 92008",,,33.1623856,-117.3445343,,,w_405144051,shop=convenience
"Bonsall, CA",,retail,445310,Big Pig Liquor Store,"305 Carlsbad Village Drive, Carlsbad, CA, 92008",,,33.1582246,-117.3506986,,,w_405150155,shop=alcohol
"Bonsall, CA",,retail,445120,ExtraMile,"850 Palomar Airport Road, Carlsbad, CA, 92008",,,33.1223166,-117.3194828,,,w_405154621,"shop=convenience, brand=ExtraMile"
"Bonsall, CA",,retail,452210,Kohl's,"134 North El Camino Real, Encinitas, CA, 92024",+1 760-633-3326,https://www.kohls.com/stores/ca/encinitas-1415.shtml,33.0473841,-117.2608839,,,w_405950741,"shop=department_store, brand=Kohl's"
"Bonsall, CA",,retail,445120,Valley Mart Deli,,,,33.6162862,-117.3070836,,,w_430109854,shop=convenience
"Bonsall, CA",,retail,452210,Target,"2267 South El Camino Real, Oceanside, CA, 92054",+1 760-967-8335,https://www.target.com/sl/oceanside/303,33.1841818,-117.3303115,,,w_448848383,"shop=department_store, brand=Target"
"Bonsall, CA",,retail,445110,Stater Bros.,2170 Vista Way,,,33.182943,-117.3424427,,,w_450137346,"shop=supermarket, brand=Stater Bros."
"Bonsall, CA",,retail,445120,Shell,2315 Vista Way,,,33.1816494,-117.3376339,,,w_450137747,"shop=convenience, brand=Shell"
"Bonsall, CA",,retail,445110,Walmart Supercenter,"2100 Vista Way, Oceanside, CA, 92054",+1 760-966-0026,https://www.walmart.com/store/2494-oceanside-ca,33.1813509,-117.3473062,,,w_450284493,"shop=supermarket, brand=Walmart, operator=Walmart"
"Bonsall, CA",,retail,445120,Marine Corps Exchange,,,,33.2287402,-117.3904196,,,w_451092159,shop=convenience
"Bonsall, CA",,retail,445120,Marine Corps Exchange,,,,33.2240658,-117.3952605,,,w_451117139,shop=convenience
"Bonsall, CA",,retail,445310,,"1430 Vantage Court, Vista, 92081",,,33.1360476,-117.2248398,,,w_452022526,shop=beverages
"Bonsall, CA",,retail,445120,Mobile Mart,,,,33.0486774,-117.2849633,,,w_457800515,shop=convenience
"Bonsall, CA",,retail,445110,Vons,"3439 Via Montebello, Carlsbad, CA, 92009",+1 760-633-0114,https://local.vons.com/ca/carlsbad/3439-via-montebello.html,33.0814446,-117.2320412,,,w_464745324,"shop=supermarket, brand=Vons"
"Bonsall, CA",,retail,445110,Stater Bros.,"1048 North El Camino Real, Encinitas, CA, 92024",+1 760-943-7738,https://www.staterbros.com/stores/158,33.0669525,-117.2666104,,,w_474091349,"shop=supermarket, brand=Stater Bros."
"Bonsall, CA",,retail,445120,76,,,,33.1815531,-117.2968173,,,w_480326186,"shop=convenience, brand=76"
"Bonsall, CA",,retail,445120,ExtraMile,,,,33.1906078,-117.2802335,,,w_484805408,"shop=convenience, brand=ExtraMile"
"Bonsall, CA",,retail,445110,,"2801 South El Camino Real, San Clemente, CA, 92672",(949) 218-1906,,33.4051855,-117.5973875,,,w_485034851,shop=supermarket
"Bonsall, CA",,retail,445310,Total Wine,"1018 North El Camino Real, Encinitas, CA, 92024",,,33.0633253,-117.2662528,,,w_485614219,"shop=alcohol, brand=Total Wine"
"Bonsall, CA",,retail,446120,Top Knot,"3043 Harding Street, Carlsbad, 92008",,,33.1613307,-117.3444299,,,w_498120847,shop=beauty
"Bonsall, CA",,retail,453110,Hey Flower Man,"2729 Carlsbad Boulevard, Carlsbad, CA, 92008",,,33.1606017,-117.3532521,,,w_501550012,shop=florist
"Bonsall, CA",,retail,445120,7-Eleven,"1693 Melrose Drive, San Marcos, CA, 92078",+1 760-591-0182,https://www.7-eleven.com/locations/ca/san-marcos/1693-melrose-dr-33990,33.1067869,-117.2217817,,,w_512173200,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,445120,Circle K,,,,33.626251,-117.2704955,,,w_514661952,"shop=convenience, brand=Circle K"
"Bonsall, CA",,retail,445110,Ralphs,"7140 Avenida Encinas, Carlsbad, CA, 92011",+1 760-431-1060,https://www.ralphs.com/stores/grocery/ca/carlsbad/poinsettia-village/703/00175,33.1011716,-117.3104869,,,w_530724617,"shop=supermarket, brand=Ralphs"
"Bonsall, CA",,retail,445110,Target,"17170 Camino Del Sur, San Diego, CA, 92127-4166",+1 858-227-3918,https://www.target.com/sl/san-diego-del-sur/2855,33.0195482,-117.1253242,,,w_531739220,"shop=supermarket, brand=Target"
"Bonsall, CA",,retail,445110,Grocery Outlet,"13345 Poway Road, Poway, CA, 92064",+18585130050,https://groceryoutlet.com/circulars/storeid/241,32.9551016,-117.0421836,,,w_544065391,"shop=supermarket, brand=Grocery Outlet"
"Bonsall, CA",,retail,445120,Mobil Mart,,,,32.9568508,-117.0370963,,,w_544065396,"shop=convenience, brand=Mobil Mart"
"Bonsall, CA",,retail,452210,Ross,"13630 Poway Road, Poway, CA, 92064",+1 858-391-0479,,32.9579838,-117.0359299,,,w_544065400,"shop=department_store, brand=Ross"
"Bonsall, CA",,retail,445110,Walmart Supercenter,"13425 Community Road, Poway, CA, 92064",+1 858-486-1882,https://www.walmart.com/store/1700-poway-ca,32.9591158,-117.0376475,,,w_544079683,"shop=supermarket, brand=Walmart, operator=Walmart"
"Bonsall, CA",,retail,445120,,,,,33.1343801,-117.3307707,,,w_544462183,shop=convenience
"Bonsall, CA",,retail,445120,,,,,32.9523492,-117.060735,,,w_544658128,shop=convenience
"Bonsall, CA",,retail,445310,PW Mart,,,,32.9502499,-117.062965,,,w_544658180,shop=alcohol
"Bonsall, CA",,retail,446110,Walgreens,"13390 Poway Road, Poway, CA, 92064",,https://www.walgreens.com/locator/walgreens-13390+poway+rd-poway-ca-92064/id=12421,32.9569858,-117.0412291,,,w_544658200,"shop=chemist, brand=Walgreens"
"Bonsall, CA",,retail,445310,,"14251 Garden Road, Poway, CA, 92064",,,32.9560446,-117.0227507,,,w_545331882,shop=alcohol
"Bonsall, CA",,retail,445120,ampm,,,,32.9560603,-117.0534583,,,w_545370718,"shop=convenience, brand=ampm"
"Bonsall, CA",,retail,445110,Baron's,,,,33.5907188,-117.2498025,,,w_546661979,shop=supermarket
"Bonsall, CA",,retail,446110,Rite Aid,,,https://www.riteaid.com/locations/ca/wildomar/32450-clinton-keith-road.html,33.5896005,-117.2511665,,,w_546662790,"shop=chemist, brand=Rite Aid"
"Bonsall, CA",,retail,452210,Walmart,"1266 East Valley Parkway, Escondido, CA, 92027",+1 760-871-6760,https://www.walmart.com/store/5996-escondido-ca,33.1302126,-117.0629795,,,w_553191095,"shop=department_store, brand=Walmart, operator=Walmart"
"Bonsall, CA",,retail,445120,Shell,,,,32.9366501,-117.1082161,,,w_564506505,"shop=convenience, brand=Shell"
"Bonsall, CA",,retail,452319,99 Cents Only Stores,"155 South Rancho Santa Fe Road, San Marcos, 92078",,https://locations.99only.com/ca/sanmarcos/discount-store-307.html,33.147017,-117.198792,,,w_576277142,"shop=variety_store, brand=99 Cents Only Stores"
"Bonsall, CA",,retail,452319,99 Cents Only Stores,1006 Mission Avenue,,https://locations.99only.com/ca/oceanside/discount-store-95.html,33.1998118,-117.3753464,,,w_576285226,"shop=variety_store, brand=99 Cents Only Stores"
"Bonsall, CA",,retail,452319,99 Cents Only Stores,"705 East Vista Way, Vista, 92084",,https://locations.99only.com/ca/vista/discount-store-244.html,33.2070933,-117.2354037,,,w_576286089,"shop=variety_store, brand=99 Cents Only Stores"
"Bonsall, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/escondido/discount-store-408.html,33.1220117,-117.0875147,,,w_576286939,"shop=variety_store, brand=99 Cents Only Stores"
"Bonsall, CA",,retail,446110,CVS Pharmacy,"10575 Scripps Poway Parkway, San Diego, CA, 92131",,https://www.cvs.com/store-locator/san-diego-ca-pharmacies/10575-scripps-poway-prky-san-diego-ca-92131/storeid=9102,32.9356535,-117.0999972,,,w_582053293,"shop=chemist, brand=CVS Pharmacy"
"Bonsall, CA",,retail,445120,7-Eleven,5802 Van Allen Way,,https://www.7-eleven.com/locations/ca/carlsbad/5802-van-allen-way-32942,33.1360866,-117.2873283,,,w_624564486,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,445120,Jacksons,"665 Palomar Airport Road, Carlsbad, CA, 92011",+1 760-918-6716,,33.1218035,-117.3245153,,,w_651473142,"shop=convenience, brand=Jacksons"
"Bonsall, CA",,retail,445120,,,,,33.5498964,-117.1406299,,,w_656118830,shop=convenience
"Bonsall, CA",,retail,445110,Albertsons,"39140 Winchester Road, Murrieta, CA, 92563",+1 951-600-4461,https://local.albertsons.com/ca/murrieta/39140-winchester-rd.html,33.5510677,-117.1386269,,,w_656118833,"shop=supermarket, brand=Albertsons"
"Bonsall, CA",,retail,445120,Speedway,"39055 Winchester Road, Murrieta, CA, 92563",,https://www.speedway.com/locations/CA/Murrieta/39055-WINCHESTER-RD,33.551232,-117.1412156,,,w_656120164,"shop=convenience, brand=Speedway"
"Bonsall, CA",,retail,446110,CVS Pharmacy,27749 Clinton Keith Road,,https://www.cvs.com/store-locator/murrieta-ca-pharmacies/27749-clinton-keith-road-murrieta-ca-92562/storeid=7786,33.5981906,-117.1770443,,,w_669056454,"shop=chemist, brand=CVS Pharmacy"
"Bonsall, CA",,retail,445110,Sprouts Farmers Market,"2634 Gateway Road, Carlsbad, CA, 92009",+1 760-827-8916,https://www.sprouts.com/store/ca/carlsbad/bressi-ranch/,33.1294145,-117.2542614,,,w_672442395,"shop=supermarket, brand=Sprouts Farmers Market"
"Bonsall, CA",,retail,445310,BevMo!,"Gateway Road, Carlsbad",,,33.128382,-117.2534723,,,w_672442398,"shop=alcohol, brand=BevMo!"
"Bonsall, CA",,retail,445120,7-Eleven,,,,33.1117847,-117.0822638,,,w_679926736,"shop=convenience, amenity=fuel, brand=7-Eleven"
"Bonsall, CA",,retail,445120,SOI Marine Corps Exchange,520407 Basilone Road,,,33.3945699,-117.5134347,,,w_681309754,shop=convenience
"Bonsall, CA",,retail,445120,7-Eleven,"1702 South Escondido Boulevard, Escondido, 92025",,https://www.7-eleven.com/locations/ca/escondido/1702-s-escondido-13619,33.104662,-117.0725645,,,w_719583687,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,445110,Albertsons,"1133 South Mission Road, Fallbrook, CA, 92028",+1 760-723-8177,https://local.albertsons.com/ca/fallbrook/1133-s-mission-rd.html,33.3717377,-117.255877,,,w_719628807,"shop=supermarket, brand=Albertsons"
"Bonsall, CA",,retail,445120,76,,,,33.3711032,-117.2509177,,,w_719632296,"shop=convenience, brand=76"
"Bonsall, CA",,retail,445120,7-Eleven,487 Vandegrift Boulevard,,https://www.7-eleven.com/locations/ca/oceanside/487-vandegrift-blvd-20342,33.2545252,-117.2999944,,,w_719633894,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,445299,Dejong's Cash and Carry Dairy,,,,33.6282389,-117.2941961,,,w_742694048,shop=dairy
"Bonsall, CA",,retail,445110,Aldi,"29655 Rancho California Road, Temecula, CA, 92591-5284",+1 951-309-2178,https://stores.aldi.us/ca/temecula/29655-rancho-california-rd,33.5061608,-117.1421096,,,w_762853889,"shop=supermarket, brand=Aldi"
"Bonsall, CA",,retail,452319,43 Area PX,,,,33.3453204,-117.410821,,,w_782545158,shop=general
"Bonsall, CA",,retail,446110,Rite Aid,"3813 Plaza Drive, Oceanside, 92056",,,33.1807806,-117.2925852,,,w_791585439,"shop=chemist, brand=Rite Aid"
"Bonsall, CA",,retail,445110,Sprouts Farmers Market,"1400 East Vista Way, Vista, CA, 92084",+1 760-936-4010,https://www.sprouts.com/store/ca/vista/vista/,33.2201103,-117.2269821,,,w_807674370,"shop=supermarket, brand=Sprouts Farmers Market"
