Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Loma Mar, CA",,retail,445310,Vera Cash Market,"400 Vera Avenue, Redwood City, 94061",,,37.4786945,-122.2300993,,,n_1669602735,shop=alcohol
"Loma Mar, CA",,retail,446120,FR Spa,"1406 El Camino Real, Redwood City, 94063",,,37.4812434,-122.2287662,,,n_1674164739,shop=beauty
"Loma Mar, CA",,retail,446120,Nails Trix Salon,"1540 El Camino Real, Redwood City, 94063",(650) 365-3822,,37.4803909,-122.2275832,,,n_1675288462,shop=beauty
"Loma Mar, CA",,retail,445230,Trinethra Super Market,"812 West El Camino Real, Sunnyvale, CA, 94087",,,37.369178,-122.041748,,,n_1676581901,shop=greengrocer
"Loma Mar, CA",,retail,445120,7-Eleven,"1039 Sunnyvale-Saratoga Road, Sunnyvale, CA, 94087-2503",+1 408-245-9711,https://www.7-eleven.com/locations/ca/sunnyvale/1039-sunnyvale-saratoga-r-27244,37.3586138,-122.0329432,,,n_1678631164,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,453991,Sequoia Smoke & Sundries,"1061 El Camino Real, Redwood City, 94063",(650) 365-3858,,37.4850271,-122.2307675,,,n_1679196590,shop=tobacco
"Loma Mar, CA",,retail,445110,Lunardi's,"720 Blossom Hill Road, Los Gatos, CA, 95032",,,37.2344632,-121.962462,,,n_1680552195,shop=supermarket
"Loma Mar, CA",,retail,445110,Whole Foods Market,"15890 Los Gatos Boulevard, Los Gatos, CA, 95032",+1 408-358-4434,https://www.wholefoodsmarket.com/stores/losgatos,37.2361305,-121.9615175,,,n_1680552206,"shop=supermarket, brand=Whole Foods Market"
"Loma Mar, CA",,retail,445310,Roosevelt Liquor,"1700 El Camino Real, Redwood City, 94063",(650) 365-4071,,37.4789416,-122.2255657,,,n_1684183296,shop=alcohol
"Loma Mar, CA",,retail,452319,99 Cents And Over,"1812 El Camino Real, Redwood City, 94063",(650) 306-0117,,37.4780769,-122.2243706,,,n_1684183366,shop=variety_store
"Loma Mar, CA",,retail,445110,FoodMaxx,"39965 Cedar Boulevard, Fremont, CA",,,37.519625,-121.991627,,,n_1691658594,"shop=supermarket, brand=FoodMaxx"
"Loma Mar, CA",,retail,445310,Woodside Manor Liquors,"524 Woodside Road, Redwood City, 94061",(650) 366-5456,,37.4703337,-122.2237888,,,n_1700520910,shop=alcohol
"Loma Mar, CA",,retail,452210,Kohl's,"1150 Great Mall Drive, Milpitas, CA, 95035",+1 408-262-4055,https://www.kohls.com/stores/ca/milpitas-994.shtml,37.4170186,-121.8995682,,,n_1700616940,"shop=department_store, brand=Kohl's"
"Loma Mar, CA",,retail,445110,99 Ranch Market,"338 Barber Lane, Milpitas, CA, 95035",+1-408-946-8899,https://www.99ranch.com/stores/milpitas-california,37.4227499,-121.916896,,,n_1700616945,"shop=supermarket, brand=99 Ranch Market"
"Loma Mar, CA",,retail,445120,Gold Star Liquor-Deli,"615 Woodside Road, Redwood City, 94061",(650) 363-8915,,37.4689989,-122.2231798,,,n_1703921195,shop=convenience
"Loma Mar, CA",,retail,445120,Calidad Market,"2512 El Camino Real, Redwood City, 94061",,,37.473536,-122.2180671,,,n_1707914530,shop=convenience
"Loma Mar, CA",,retail,446120,Fabulous Nails,"2519 El Camino Real, Redwood City, 94061",(650) 369-3190,,37.4738857,-122.217007,,,n_1709500177,shop=beauty
"Loma Mar, CA",,retail,446120,The Pedestal,"956 Main Street, 94063",,http://thepedestalsalon.com,37.4846894,-122.226363,,,n_1718921130,shop=beauty
"Loma Mar, CA",,retail,445120,Main Street Market,"804 Main Street, Redwood City, 94063",,,37.4864106,-122.2264385,,,n_1721445034,shop=convenience
"Loma Mar, CA",,retail,446120,Happy Nails,"2005 Broadway, 94063",,,37.4865087,-122.2265276,,,n_1723252751,shop=beauty
"Loma Mar, CA",,retail,446120,Retreat Salon,"2072 Broadway Street, Redwood City, 94063",,,37.4866935,-122.2276678,,,n_1724869726,shop=beauty
"Loma Mar, CA",,retail,453991,Raw,"2363 Broadway, Redwood City, 94063",,,37.4862887,-122.2307898,,,n_1729170151,shop=tobacco
"Loma Mar, CA",,retail,446120,The Beauty Lounge,"2417 Broadway, Redwood City, 94063",(650) 365-6022,http://www.thebeautylounge.bz,37.4862318,-122.2315885,,,n_1731368535,shop=beauty
"Loma Mar, CA",,retail,446120,Natalie’s Salon,"2606 Broadway, Redwood City, 94063",(650) 298-8586,http://www.nataliesalon.com,37.4864061,-122.2335389,,,n_1734830410,shop=beauty
"Loma Mar, CA",,retail,446120,Shiny Nails,"2649 Broadway, Redwood City, 94063",(650) 366-1077,,37.4861176,-122.2341329,,,n_1734830477,shop=beauty
"Loma Mar, CA",,retail,453991,Sky Zone Smoke Shop,"2664 Broadway, Redwood City, 94063",(650) 369-4470,,37.4863511,-122.2347294,,,n_1736874245,shop=tobacco
"Loma Mar, CA",,retail,446120,Omomi,"350 South California Avenue, Palo Alto, 94306",,,37.4270209,-122.1445077,,,n_1737926909,shop=beauty
"Loma Mar, CA",,retail,446120,LaBelle Day Spas and Salons,"855 Town and Country Village, Palo Alto, 94301",(650) 327-6964,https://www.labelledayspas.com/,37.4388422,-122.1592454,,,n_1747200870,shop=beauty
"Loma Mar, CA",,retail,446120,New Age Hair & Nail Spa,"2773 El Camino Real, Redwood City, 94061",(650) 261-1278,,37.4710557,-122.2140306,,,n_1758992076,shop=beauty
"Loma Mar, CA",,retail,445310,,,,,37.2645806,-121.8649291,,,n_1769285355,shop=alcohol
"Loma Mar, CA",,retail,446120,Nail Galleria,"643 South Bernardo Avenue, Sunnyvale, CA, 94087",,https://nailgalleriaonline.com/,37.3723112,-122.058094,,,n_1777779992,shop=beauty
"Loma Mar, CA",,retail,446120,Nancy's Nails,"738 Woodside Road, Redwood City, 94061",(650) 369-4386,,37.4676133,-122.2246173,,,n_1782888256,shop=beauty
"Loma Mar, CA",,retail,446120,Precious Nails,"760 Woodside Road, Redwood City, 94061",(650) 368-1488,,37.4669942,-122.2244339,,,n_1782888293,shop=beauty
"Loma Mar, CA",,retail,445120,Stop In Food,"754 Woodside Road, Redwood City, 94061",,,37.4671832,-122.2243906,,,n_1782888308,shop=convenience
"Loma Mar, CA",,retail,445110,Zanotto's Market Sunnyvale,"1356 South Mary Avenue, Sunnyvale, CA, 94087",+1 408-212-4928,https://www.zanottos.com/,37.3501764,-122.0495621,,,n_1843364371,"shop=supermarket, brand=Zanotto's, operator=Zanotto's Family Markets"
"Loma Mar, CA",,retail,445110,New India Bazaar,"1340 South Mary Avenue, Sunnyvale, CA, 94087",(408) 530-9555,http://www.newindiabazar.us/,37.3508028,-122.0494746,,,n_1843364386,shop=supermarket
"Loma Mar, CA",,retail,445120,Zayante Market,,,,37.0853394,-122.0474505,,,n_1843590454,shop=convenience
"Loma Mar, CA",,retail,445120,7-Eleven,"708 North Fair Oaks Avenue, Sunnyvale, CA, 94085",+1 408-530-8290,https://www.7-eleven.com/locations/ca/sunnyvale/708-n-fair-oaks-ave-27768,37.3915044,-122.013947,,,n_1865864914,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,446120,European Wax Center,"1063 El Camino Real, Redwood City, 94063",(650) 261-0100,https://locations.waxcenter.com/ca/redwoodcity/redwood-city-0278.html,37.4849965,-122.2307948,,,n_1918122665,"shop=beauty, brand=European Wax Center"
"Loma Mar, CA",,retail,445110,Target,"1811 Hillsdale Avenue, San Jose, CA, 95124",+1 408-267-7900,https://www.target.com/sl/san-jose-west/324,37.2649958,-121.918775,,,n_1925608546,"shop=supermarket, brand=Target"
"Loma Mar, CA",,retail,445110,Grocery Outlet,"1665 Foxworthy Avenue, San Jose, 95124",,,37.2707721,-121.9072464,,,n_1925610616,"shop=supermarket, brand=Grocery Outlet"
"Loma Mar, CA",,retail,445310,BevMo!,"14800 Camden Avenue, San Jose, 95124",,,37.2614112,-121.9284915,,,n_1925623028,"shop=alcohol, brand=BevMo!"
"Loma Mar, CA",,retail,445110,Lucky,"2027 Camden Avenue, San Jose, 95124",,,37.2628961,-121.932567,,,n_1925626241,"shop=supermarket, brand=Lucky"
"Loma Mar, CA",,retail,445110,Smart & Final,"1783 Hillsdale Avenue, San Jose, CA, 95124",,,37.2648198,-121.916305,,,n_1931723146,"shop=supermarket, brand=Smart & Final"
"Loma Mar, CA",,retail,445110,International Food Bazaar,"2052 Curtner Avenue, San Jose, CA, 95124",+1-408-559-3397,https://www.intlfoodbazaar.com,37.2720452,-121.93308,,,n_1931736081,"shop=supermarket, operator=International Gourmet Food"
"Loma Mar, CA",,retail,445120,Namaste Plaza,,,,37.3781563,-121.9953153,,,n_1998283900,shop=convenience
"Loma Mar, CA",,retail,446120,Impression Spa,"717 East El Camino Real, Sunnyvale, CA, 94087",,https://www.impressionspasunnyvale.com/,37.359118,-122.021026,,,n_2050793997,shop=beauty
"Loma Mar, CA",,retail,445110,Grocery Outlet,"3445 Alma Street, Palo Alto, 94306",(650)561-4394,,37.4190516,-122.124512,,,n_2051505803,"shop=supermarket, brand=Grocery Outlet"
"Loma Mar, CA",,retail,445110,Lucky,"6109 Meridian Avenue, San Jose, 95120",,https://www.luckysupermarkets.com/index.php?req=bins_view&id=39,37.2288852,-121.8858459,,,n_2068009989,"shop=supermarket, brand=Lucky"
"Loma Mar, CA",,retail,445120,7-Eleven,"280 East Main Street, Los Gatos, CA, 95030",+1 408-354-8280,https://www.7-eleven.com/locations/ca/los-gatos/280-east-main-st-14211,37.2207369,-121.9750952,,,n_2082760441,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,445310,BevMo!,,,,37.541818,-122.289866,,,n_2084086118,"shop=alcohol, brand=BevMo!"
"Loma Mar, CA",,retail,446120,Lovely Nails,"6467 Almaden Expressway, San Jose, CA, 95120",,,37.2204402,-121.8621809,,,n_2091189223,shop=beauty
"Loma Mar, CA",,retail,446120,Beauty Ave,,,,37.2205105,-121.8619852,,,n_2091189226,shop=beauty
"Loma Mar, CA",,retail,445310,Ernie’s Liquor and Wine,"1153 Redmond Avenue, San Jose, CA, 95120",,,37.2301096,-121.871217,,,n_2091208071,shop=alcohol
"Loma Mar, CA",,retail,445292,Charlie’s Cheesecake Works,"1179 Redmond Avenue, San Jose, CA, 95120",,https://www.charliescheesecakeworks.com/,37.2297359,-121.8722538,,,n_2091208078,"shop=confectionery, operator=McMajor Enterprises Incorporated"
"Loma Mar, CA",,retail,445120,MJ Market,"1187 Redmond Avenue, San Jose, 95120",,,37.2295298,-121.872242,,,n_2091208084,shop=convenience
"Loma Mar, CA",,retail,446120,Viva Nails,"5353 Almaden Expressway, San Jose, CA, 95118",,,37.2517571,-121.8779436,,,n_2107713040,shop=beauty
"Loma Mar, CA",,retail,446120,Inspa,,,https://inspa.com/,37.2527363,-121.87827,,,n_2107743584,shop=beauty
"Loma Mar, CA",,retail,446120,Atelier Studio,"377 Santana Row, San Jose, CA, 95128",+1 408-244-4222,https://www.ateliersalon.com/,37.3193428,-121.9493282,,,n_2109314183,"shop=beauty, amenity=training, brand=Aveda, operator=Bennett Holdings Incorporated"
"Loma Mar, CA",,retail,445310,Vintage Wine Merchants,"377 Santana Row, San Jose, CA, 95128",+1 408-260-1115,https://www.vintagewinemerchants.com/,37.3193484,-121.9485215,,,n_2109330890,"shop=alcohol, operator=New Montrachet LLC"
"Loma Mar, CA",,retail,446120,Sephora,"377 Santana Row, San Jose, CA, 95128",+1 408-247-0907,https://www.sephora.com/happening/stores/santanarow,37.3201928,-121.9481554,,,n_2109382527,"shop=cosmetics, brand=Sephora"
"Loma Mar, CA",,retail,446120,W’s Salon,"377 Santana Row, San Jose, CA, 95128",+1 408-247-8953,http://wssaloninc.com/,37.3204044,-121.9493541,,,n_2109414095,shop=beauty
"Loma Mar, CA",,retail,446120,LaserAway,"377 Santana Row, San Jose, CA, 95128",+1 408-248-2929,https://www.laseraway.com/locations/ca/san-jose/,37.3203956,-121.9495367,,,n_2109414096,"shop=beauty, brand=LaserAway"
"Loma Mar, CA",,retail,445120,Kresge Food Co-op,,,,36.997288,-122.0657017,,,n_2114893211,shop=convenience
"Loma Mar, CA",,retail,446120,Australian Tan,"451 Saratoga Avenue, San Jose, 95129",,,37.319831,-121.9747312,,,n_2120292071,shop=beauty
"Loma Mar, CA",,retail,445110,Lion,"471 Saratoga Avenue, San Jose, 95129",,,37.3191154,-121.9746084,,,n_2120292072,shop=supermarket
"Loma Mar, CA",,retail,446120,Diptyque',,,,37.4384448,-122.159448,,,n_2124086184,"shop=perfumery, brand=Diptyque'"
"Loma Mar, CA",,retail,452319,Baby Super&Rocker,"1523 Parkmoor Avenue, San Jose, 95128",,,37.3176171,-121.9153432,,,n_2124692042,shop=general
"Loma Mar, CA",,retail,445110,Trader Joe's,"316 West El Camino Real, Sunnyvale, CA, 94087",+1 408-736-7573,https://locations.traderjoes.com/ca/sunnyvale/68/,37.3679656,-122.0358812,,,n_2125918594,"shop=supermarket, brand=Trader Joe's"
"Loma Mar, CA",,retail,452210,Burlington,,,,37.2931484,-121.987292,,,n_2131730638,"shop=department_store, brand=Burlington"
"Loma Mar, CA",,retail,446120,Sephora,"1546 Saratoga Avenue, San Jose, CA, 95129",,,37.2940851,-121.988735,,,n_2131730646,"shop=cosmetics, brand=Sephora"
"Loma Mar, CA",,retail,452210,Ross,"1600 Saratoga Avenue, San Jose, CA, 95129",+1 408-374-2444,,37.2920697,-121.9881037,,,n_2131732098,"shop=department_store, brand=Ross"
"Loma Mar, CA",,retail,446120,European Wax Center,,,https://locations.waxcenter.com/ca/westsanjose/san-jose-west-0056.html,37.2887968,-121.9905327,,,n_2131865032,"shop=beauty, brand=European Wax Center"
"Loma Mar, CA",,retail,446120,SalonCentric,"2517 El Camino Real, Redwood City, 94061",(650) 363-8530,https://www.saloncentric.com/,37.4738324,-122.2170546,,,n_2148386525,shop=beauty
"Loma Mar, CA",,retail,446120,Wink Beauty Spa,"854 Villa Street, Mountain View",,,37.3941608,-122.0795341,,,n_2157948524,shop=beauty
"Loma Mar, CA",,retail,445230,Ava's Market and Deli,340 Castro Street,,,37.3920833,-122.0802082,,,n_2157948533,shop=greengrocer
"Loma Mar, CA",,retail,445310,Sousa's Wine & Liquors,"400 Moffett Boulevard, Mountain View, CA, 94043",+1-650-967-4461,https://sousaswineandliquors.com,37.3992903,-122.075508,,,n_2158272711,"shop=alcohol, operator=Alberto Sousa"
"Loma Mar, CA",,retail,453110,Fleur de Lis,,,,37.3868129,-122.0830588,,,n_2160143579,shop=florist
"Loma Mar, CA",,retail,446120,,"821 Castro Street, Mountain View, CA, 94041",,,37.3867499,-122.083098,,,n_2160143769,shop=beauty
"Loma Mar, CA",,retail,445110,Sprouts Farmers Market,"5205 Prospect Road, San Jose, CA, 95129",+1 408-725-3970,https://www.sprouts.com/store/ca/san-jose/san-jose-prospect-rd/,37.2927181,-121.992366,,,n_2162251896,"shop=supermarket, brand=Sprouts Farmers Market"
"Loma Mar, CA",,retail,445110,Nob Hill Foods,"1602 West Campbell Avenue, Campbell, CA, 95008",,,37.2851298,-121.978601,,,n_2162262736,shop=supermarket
"Loma Mar, CA",,retail,445310,Masood's Liquor & Deli,"7970 CA-9, Ben Lomond, CA, 95005",(831) 336-2555,,37.0722673,-122.0841028,,,n_2193136922,shop=alcohol
"Loma Mar, CA",,retail,445110,Patel Brothers,,,,37.3530378,-121.960403,,,n_2195192134,"shop=supermarket, brand=Patel Brothers"
"Loma Mar, CA",,retail,446120,Nails by Kathy,"2145 El Camino Real, Santa Clara, CA, 95050",,,37.3529796,-121.961961,,,n_2195192959,shop=beauty
"Loma Mar, CA",,retail,445120,99c Bay,,,,37.3528847,-121.9632464,,,n_2195194197,shop=convenience
"Loma Mar, CA",,retail,445310,Bobby's Liquors,,,,37.3528314,-121.965631,,,n_2195200542,shop=alcohol
"Loma Mar, CA",,retail,446110,Rite Aid,"2310 Homestead Road, Los Altos, CA, 94024",+1-408-773-0134,https://www.riteaid.com/locations/ca/los-altos/2310-homestead-rd.html,37.3364597,-122.0674365,,,n_2204100721,"shop=chemist, brand=Rite Aid, operator=Thrifty Payless Incorporated"
"Loma Mar, CA",,retail,445110,Trader Joe's,"2310 Homestead Road, Los Altos, CA, 94024",+1 408-245-1917,https://locations.traderjoes.com/ca/los-altos/127/,37.3371572,-122.0675117,,,n_2204100722,"shop=supermarket, brand=Trader Joe's"
"Loma Mar, CA",,retail,446120,Salon Finesse,732 Villa Street,+1 650 968 1386,,37.393586,-122.078113,,,n_2207148369,shop=beauty
"Loma Mar, CA",,retail,445310,Jane's Beer Store,120 Villa Street,,,37.3935395,-122.077995,,,n_2217251263,shop=alcohol
"Loma Mar, CA",,retail,446120,Image Beauty Salon,"834 West El Camino Real, Sunnyvale, CA, 94087",,,37.3696025,-122.0425448,,,n_2225536000,shop=beauty
"Loma Mar, CA",,retail,445110,99 Ranch Market,"1688 Hostetter Road, San Jose, CA, 95131",+1 408-436-8899,,37.3863372,-121.8844054,,,n_2235254641,"shop=supermarket, brand=99 Ranch Market"
"Loma Mar, CA",,retail,445292,Chocolatier Desiree,165c South Murphy Avenue,,,37.3766245,-122.0304771,,,n_2235551629,shop=confectionery
"Loma Mar, CA",,retail,446120,Bollywood Salon and Spa,"616 Hollenbeck Avenue, Sunnyvale, CA, 94087",+1 408 732 3998,https://www.bollywoodsalonspa.com/,37.3693253,-122.040745,,,n_2245698270,"shop=beauty, operator=Bollywood Salon & Spa Incorporated"
"Loma Mar, CA",,retail,445120,Super Quick Mart,"622 Hollenbeck Avenue, Sunnyvale, CA, 94087",,,37.3691835,-122.0408102,,,n_2245698276,shop=convenience
"Loma Mar, CA",,retail,446120,Glenn Nail Salon,,,,37.3687987,-122.0375643,,,n_2246766268,shop=beauty
"Loma Mar, CA",,retail,452210,Kohl's,"250 Walnut Street, Redwood City, CA, 94063",+1 650-599-9149,https://www.kohls.com/stores/ca/redwoodcity-1389.shtml,37.4922157,-122.22432,,,n_2255931338,"shop=department_store, brand=Kohl's"
"Loma Mar, CA",,retail,445310,Ben Lomond Liquors,"9477 Highway 9, Ben Lomond, 95005",,,37.089514,-122.0899795,,,n_2266241796,shop=alcohol
"Loma Mar, CA",,retail,445310,Boulder Creek Liquor,,,,37.1244899,-122.1222344,,,n_2281131813,shop=alcohol
"Loma Mar, CA",,retail,446120,L'Occitane,,,,37.4441676,-122.1705961,,,n_2283292387,"shop=cosmetics, brand=L'Occitane"
"Loma Mar, CA",,retail,445310,,,,,37.050805,-122.0736257,,,n_2283444568,shop=alcohol
"Loma Mar, CA",,retail,452210,Ross,"11 Curtner Avenue, San Jose, CA, 95125",+1 408-947-1318,,37.3038631,-121.8632219,,,n_2293224705,"shop=department_store, brand=Ross"
"Loma Mar, CA",,retail,453110,La Floriya,"6170 Bollinger Road, San Jose, 95129",,,37.308866,-122.013464,,,n_2299922044,shop=florist
"Loma Mar, CA",,retail,453110,Rose Cart Florist,,,,37.3379053,-122.0428652,,,n_2307923073,shop=florist
"Loma Mar, CA",,retail,446191,Felton Nutrition,,+1 831 3355633,,37.0525038,-122.068015,,,n_2354309925,shop=health_food
"Loma Mar, CA",,retail,445310,BevMo!,,,,37.3238271,-121.9520671,,,n_2356411132,"shop=alcohol, brand=BevMo!"
"Loma Mar, CA",,retail,445110,Ben Lomond Market,"9440 Highway 9, Ben Lomond, 95005",,,37.0890844,-122.0892896,,,n_2356459205,shop=supermarket
"Loma Mar, CA",,retail,445110,FoodMaxx,"1539 Parkmoor Avenue, San Jose, CA, 95128",,,37.3175641,-121.916399,,,n_2388067817,"shop=supermarket, brand=FoodMaxx"
"Loma Mar, CA",,retail,445110,Piazza's Fine Foods,"3922 Middlefield Road, Palo Alto, CA, 94303",+16504941629,https://www.piazzasfinefoods.com/,37.4187525,-122.1098756,,,n_2398606788,shop=supermarket
"Loma Mar, CA",,retail,446120,Monica Foster,"2699 Middlefield Road, Palo Alto, CA, 94306",,https://www.monicafostersalon.com/,37.4342867,-122.1290416,,,n_2399562219,"shop=beauty, operator=MF Salon Incorporated"
"Loma Mar, CA",,retail,446120,From Europe With Love,"3483 El Camino Real, Palo Alto, CA, 94306",,https://www.fromeuropewithluv.com/,37.4195974,-122.1347145,,,n_2405247045,shop=beauty
"Loma Mar, CA",,retail,445310,MJA Summit Tasting Room & Vineyards,"24900 Highland Way, Los Gatos, CA, 95033",+1-408 353-6000,https://www.mjavineyards.com/,37.1106287,-121.9118731,,,n_2416410812,shop=alcohol
"Loma Mar, CA",,retail,445310,Heart O' the Mountain,"705 Canham Road, Scotts Valley",+1-831-406-1881,,37.0881929,-121.9840504,,,n_2416938847,shop=alcohol
"Loma Mar, CA",,retail,445110,99 Ranch Market,,,,37.3367415,-122.015328,,,n_2418420316,"shop=supermarket, brand=99 Ranch Market"
"Loma Mar, CA",,retail,445310,Big Basin Tasting Room,"14598 Big Basin Way, 95070",+1-408 564-7346,https://www.bigbasinvineyards.com//,37.2557659,-122.035878,,,n_2419249036,"shop=wine, amenity=bar"
"Loma Mar, CA",,retail,445310,Total Wine,"43484 Christy Street, Fremont, CA, 94538",+1 510-403-0126,https://www.totalwine.com/store-info/1115,37.5030642,-121.9750209,,,n_2420490883,"shop=alcohol, brand=Total Wine"
"Loma Mar, CA",,retail,446120,Theresa's Hair & Nail,"34763 Ardenwood Terrace, Fremont, CA",+1 510-793-9270,,37.5518225,-122.0548725,,,n_2443721618,shop=beauty
"Loma Mar, CA",,retail,446120,Reve AVEDA Spa,241 South San Mateo Drive,(650) 343-7383,http://www.revespasalon.com/,37.5646088,-122.3242613,,,n_2452609339,shop=beauty
"Loma Mar, CA",,retail,453110,Edmond's Plaza Florist,"120 East 3rd Avenue, San Mateo, CA, 94401",+1 650-343-2200,http://www.edmondsplazaflorist.com/,37.564246,-122.323919,,,n_2453806735,shop=florist
"Loma Mar, CA",,retail,446120,Ravisante,314 South B Street,,https://ravisante.com/,37.5652169,-122.3223152,,,n_2453851670,shop=beauty
"Loma Mar, CA",,retail,446120,Peninsula Beauty,36 East 4th Avenue,(650) 343-1454,https://www.peninsulabeauty.com/,37.5626263,-122.324249,,,n_2455032287,shop=beauty
"Loma Mar, CA",,retail,446120,Le Juin Day Spa & Clinic,155 East 5th Avenue,650-347-6668,http://www.lejuindayspa.com,37.5634884,-122.3220635,,,n_2455078804,shop=beauty
